rxn_id	flux
rxn27029_c0	2.5605151721807596e-05
rxn01646_c0	-2.5605151721807596e-05
rxn03108_c0	2.5605151721807596e-05
rxn13186_m0	2.5605151721807596e-05
rxn00438_c0	2.5605151721807596e-05
rxn00122_c0	2.5605151721807596e-05
rxn00105_c0	2.5605151721807596e-05
rxn40448_c0	2.5605151721807592e-05
rxn23042_c0	2.5605151721807592e-05
rxn02175_c0	2.560515172096212e-05
rxn00100_c0	2.5605151720962118e-05
rxn12510_c0	2.5605151720962115e-05
rxn02341_c0	2.5605151720962115e-05
rxn09177_c0	2.5605151720962115e-05
rxn02304_m0	1.2802575860903798e-05
rxn07328_c0	1.2802575860903798e-05
ERGSTter_c0	1.2802575860903798e-05
rxn03063_c0	1.2802575860903798e-05
rxn09645_c0	1.2802575860903796e-05
rxn03913_r0	1.2802575860903796e-05
rxn09619_c0	1.2802575860903794e-05
